Key,Yr,VE
758,4,0.89517407270066
758,5,0.8899787337651183
758,6,0.8813012667182246
758,7,0.8684830208268794
758,8,0.8511434310955709
758,9,0.8291887830739494
758,10,0.8027860657375798
758,11,0.772316587753491
758,12,0.7383208939339612
758,13,0.701443176863908
758,14,0.6623804378956574
758,15,0.6218393186241045
758,16,0.5805018098080298
758,17,0.538999873515193
758,18,0.49789828015509663
758,19,0.45768455823331944
758,20,0.4187647867201151
758,21,0.38146395062560323
758,22,0.3460296699161203
758,23,0.3126382561342235
758,24,0.2814022188688101
758,25,0.2523785147362137
758,26,0.2255769917681765
758,27,0.20096862475242516
758,28,0.1784932588297818
758,29,0.15806667888863304
758,30,0.13958690206811364
759,1,0.9452031701594388
759,2,0.9436926208357895
759,3,0.9378522468325056
759,4,0.9246760216647661
759,5,0.9021554211339239
759,6,0.8696228792999137
759,7,0.8276323069711933
759,8,0.7776308636751926
759,9,0.7215864373758069
759,10,0.6616585131532242
759,11,0.5999481756031427
759,12,0.5383324031907297
759,13,0.47837229046251695
759,14,0.42127880748222385
759,15,0.36791908456417777
759,16,0.3188482787237161
759,17,0.2743551728622717
759,18,0.23451284568996442
759,19,0.19922856717759202
759,20,0.16828934333232315
759,21,0.1414012371066578
759,22,0.11822179041333439
759,23,0.09838565782879466
759,24,0.08152403209345567
759,25,0.06727868201382797
759,26,0.05531150696473401
759,27,0.045310495102828786
759,28,0.036992896306101336
759,29,0.030106315195345457
759,30,0.024428314144050497
760,1,0.8747907381593615
760,2,0.8628772913756401
760,3,0.846112322400021
760,4,0.8257122656428614
760,5,0.8025792253446153
760,6,0.7774216661567348
760,7,0.7508105504331415
760,8,0.7232120764005227
760,9,0.6950093574450678
760,10,0.6665179681327094
760,11,0.6379976968286472
760,12,0.609661759788367
760,13,0.5816842137021478
760,14,0.5542060313769219
760,15,0.5273401507408589
760,16,0.5011757140851004
760,17,0.4757816551569475
760,18,0.45120975232189015
760,19,0.4274972388302308
760,20,0.4046690418465803
760,21,0.3827397076879328
760,22,0.3617150600299959
760,23,0.3415936296314152
760,24,0.3223678876977303
760,25,0.3040253098912806
760,26,0.28654929386339295
760,27,0.2699199498095275
760,28,0.2541147807589935
760,29,0.23910926698483137
760,30,0.224877366963844
761,1,0.9368502065488282
761,2,0.9322524717126263
761,3,0.9208747612381795
761,4,0.9014605864284346
761,5,0.8739757305207445
761,6,0.8391903449952272
761,7,0.7983337948559055
761,8,0.7528386739864719
761,9,0.7041640296143892
761,10,0.6536817763938878
761,11,0.6026105854355944
761,12,0.5519838387931431
761,13,0.5026409542215863
761,14,0.4552339109514662
761,15,0.4102429455992235
761,16,0.3679971054693153
761,17,0.32869667929473906
761,18,0.2924355311617032
761,19,0.25922210366772436
761,20,0.22899838788046725
761,21,0.2016565288240502
761,22,0.17705298574433415
761,23,0.1550203279555905
761,24,0.13537684433317526
761,25,0.11793419638566328
761,26,0.10250336553772092
761,27,0.08889914531177688
761,28,0.076943416174348
761,29,0.06646742037948686
761,30,0.05731323000988264
762,1,0.8473783761399515
762,2,0.846292516796847
762,3,0.8442208922274336
762,4,0.8411023453836907
762,5,0.8369252107089388
762,6,0.8317066131545926
762,7,0.8254818584634447
762,8,0.8182980668012643
762,9,0.8102100037145039
762,10,0.8012771991122397
762,11,0.7915618863544351
762,12,0.7811274950212719
762,13,0.7700375339322452
762,14,0.7583547582701833
762,15,0.7461405486989763
762,16,0.7334544516828346
762,17,0.7203538441634507
762,18,0.7068936952155599
762,19,0.6931264039233976
762,20,0.6791016974772163
762,21,0.664866576983889
762,22,0.6504653011040701
762,23,0.6359393996237729
762,24,0.6213277106114737
762,25,0.6066664360208941
762,26,0.5919892115575726
762,27,0.5773271873938544
762,28,0.5627091169355398
762,29,0.5481614513464464
762,30,0.5337084379487735
763,1,0.9836680619283458
763,2,0.9789029696858047
763,3,0.9685443201988921
763,4,0.9520683860938723
763,5,0.9296380683527468
763,6,0.901816029288464
763,7,0.8693797507683764
763,8,0.8331995479171171
763,9,0.7941586154586248
763,10,0.753102039919759
763,11,0.7108059956695888
763,12,0.667960991978401
763,13,0.625164801437468
763,14,0.5829219268712006
763,15,0.5416473409618257
763,16,0.5016728702463445
763,17,0.4632550627564184
763,18,0.4265837230913993
763,19,0.3917905526736153
763,20,0.35895751962244943
763,21,0.3281247191139337
763,22,0.29929758387550204
763,23,0.27245337504145994
763,24,0.24754693307876932
763,25,0.22451570227003967
763,26,0.20328406439545363
763,27,0.18376703088648408
763,28,0.16587335017960858
763,29,0.14950809005198362
763,30,0.1345747547078682
764,1,0.8945047314045119
764,2,0.8935561498084815
764,3,0.8916267728341571
764,4,0.8886001913718107
764,5,0.8844249403231759
764,6,0.8790905722236706
764,7,0.8726144261059311
764,8,0.8650332008994865
764,9,0.8563971563160587
764,10,0.8467659290086811
764,11,0.8362054217098217
764,12,0.8247854448699478
764,13,0.812577907235748
764,14,0.7996554187487428
764,15,0.7860902100334374
764,16,0.771953299053344
764,17,0.7573138531806545
764,18,0.742238707219784
764,19,0.7267920067410591
764,20,0.7110349525657461
764,21,0.6950256271187197
764,22,0.6788188870990309
764,23,0.662466309824832
764,24,0.646016182902576
764,25,0.6295135287020623
764,26,0.6130001565968767
764,27,0.5965147371330283
764,28,0.580092893275693
764,29,0.5637673046991265
764,30,0.5475678217617101
765,1,0.9744194273729926
765,2,0.9669667378327989
765,3,0.9534957270102016
765,4,0.9343851188420256
765,5,0.9103228802395419
765,6,0.8821060079710444
765,7,0.8505444403517867
765,8,0.8164111276295727
765,9,0.7804162721302575
765,10,0.7431953202609214
765,11,0.705305099897523
765,12,0.6672248364661622
765,13,0.6293600454223347
765,14,0.5920480348124284
765,15,0.5555642035031966
765,16,0.520128609021994
765,17,0.48591246803522953
765,18,0.4530443787831368
765,19,0.4216161400666126
765,20,0.3916880992030838
765,21,0.36329400046304705
765,22,0.3364453316479438
765,23,0.3111351835892647
765,24,0.28734164813987423
765,25,0.26503078658263385
765,26,0.2441592036370338
765,27,0.22467626335687188
765,28,0.206525982866163
765,29,0.1896486385690328
765,30,0.17398211754641832
766,1,0.8826055217665352
766,2,0.8743293472543181
766,3,0.8637024569307759
766,4,0.8513688393790497
766,5,0.8377350933928497
766,6,0.8230925987755946
766,7,0.8076642270155935
766,8,0.7916272539417305
766,9,0.7751263390565015
766,10,0.7582816178710052
766,11,0.74119410742514
766,12,0.7239495098969349
766,13,0.706620999897531
766,14,0.68927133437329
766,15,0.671954492502854
766,16,0.6547169784141773
766,17,0.6375988750987469
766,18,0.6206347102632307
766,19,0.6038541770460704
766,20,0.5872827406841805
766,21,0.5709421541257832
766,22,0.5548508999265709
766,23,0.5390245717228088
766,24,0.523476205630281
766,25,0.5082165697364678
766,26,0.4932544182120745
766,27,0.47859671531555026
766,28,0.46424883359613245
766,29,0.45021472984375416
766,30,0.43649710173527956
767,1,0.9420611683469357
767,2,0.9395303357535454
767,3,0.9338014950676097
767,4,0.9243487229617197
767,5,0.9110261144558557
767,6,0.8939407404086345
767,7,0.8733645646778484
767,8,0.8496712931573113
767,9,0.823290708618967
767,10,0.7946757853988337
767,11,0.7642793308646589
767,12,0.7325377904043746
767,13,0.699860449059166
767,14,0.666622686381827
767,15,0.6331622532449419
767,16,0.5997777751429896
767,17,0.5667288676021979
767,18,0.534237389822282
767,19,0.502489472438961
767,20,0.4716380413692107
767,21,0.4418056273045497
767,22,0.41308730350418676
767,23,0.3855536361530347
767,24,0.359253564062549
767,25,0.3342171497732337
767,26,0.3104581636474417
767,27,0.28797647749986055
767,28,0.2667602556443748
767,29,0.2467879396961214
767,30,0.2280300296633412
768,1,0.9419853185421583
768,2,0.9302132359764018
768,3,0.9145586524011118
768,4,0.8960858236598579
768,5,0.8755106134992644
768,6,0.8533645121598294
768,7,0.8300617747131831
768,8,0.80593436292434
768,9,0.7812528421206204
768,10,0.7562400799874146
768,11,0.7310808290623207
768,12,0.7059287586140142
768,13,0.6809118058077992
768,14,0.6561363642005782
768,15,0.6316906357215258
768,16,0.607647361097599
768,17,0.5840660759330261
768,18,0.5609949965942783
768,19,0.5384726116813306
768,20,0.5165290355784197
768,21,0.49518716710042715
768,22,0.4744636866031919
768,23,0.45436991786863956
768,24,0.43491257581266674
768,25,0.4160944170698805
768,26,0.3979148074308339
768,27,0.38037021770034996
768,28,0.3634546576391427
768,29,0.34716005612319956
768,30,0.331476594417924
769,1,0.887250536264329
769,2,0.8871501199604922
769,3,0.8867274207769901
769,4,0.8856615292040028
769,5,0.8835971048269164
769,6,0.8801896734938122
769,7,0.875136821482963
769,8,0.8681971727978913
769,9,0.8591996801949181
769,10,0.8480456788076256
769,11,0.8347058272648065
769,12,0.81921367633678
769,13,0.8016572334502692
769,14,0.7821695622101723
769,15,0.7609191784245067
769,16,0.7381007777035278
769,17,0.7139266499392517
769,18,0.6886189966964197
769,19,0.6624032622898057
769,20,0.6355025119644946
769,21,0.6081328356568246
769,22,0.5804997185599031
769,23,0.5527952961586319
769,24,0.525196398236534
769,25,0.4978632809081766
769,26,0.47093894584808754
769,27,0.44454894987356586
769,28,0.4188016145755541
769,29,0.39378855376962413
769,30,0.36958544540057803
770,1,0.9632444607050975
770,2,0.9477872138858188
770,3,0.9248303781601905
770,4,0.8961627559486872
770,5,0.863262302663683
770,6,0.827350607481229
770,7,0.7894341615649678
770,8,0.7503379652154515
770,9,0.7107336380263523
770,10,0.6711632108080301
770,11,0.6320593775089076
770,12,0.5937627811490208
770,13,0.5565367849564933
770,14,0.5205800967251829
770,15,0.4860375532735002
770,16,0.45300932439596353
770,17,0.42155875744031246
770,18,0.39171905206532376
770,19,0.3634989282467926
770,20,0.336887428137344
770,21,0.3118579731951979
770,22,0.28837178151657994
770,23,0.2663807361024376
770,24,0.24582978251733606
770,25,0.22665892377593627
770,26,0.20880487108755388
770,27,0.19220240110679182
770,28,0.17678546341272014
770,29,0.1624880759294622
770,30,0.1492450407862209
771,1,0.9315759834261994
771,2,0.9120426862119362
771,3,0.8884967898558292
771,4,0.8624709958431936
771,5,0.8348783483125162
771,6,0.8063365995860065
771,7,0.777290769615939
771,8,0.7480729687109406
771,9,0.7189362084280566
771,10,0.6900754475274168
771,11,0.6616416192126571
771,12,0.6337514662093818
771,13,0.6064947087151836
771,14,0.5799394288807432
771,15,0.5541362138562158
771,16,0.529121405754883
771,17,0.5049196912932674
771,18,0.4815461918410112
771,19,0.4590081680545714
771,20,0.437306422201215
771,21,0.41643645996697515
771,22,0.39638945856018537
771,23,0.37715307715997126
771,24,0.35871213787735645
771,25,0.34104919952342144
771,26,0.3241450420337342
771,27,0.30797907598579227
771,28,0.29252968899301524
771,29,0.27777453867169866
771,30,0.26369080021811214
772,1,0.9495609840554091
772,2,0.9493939292702528
772,3,0.9485661703036676
772,4,0.9462799766987093
772,5,0.9416205605121124
772,6,0.9337273933846263
772,7,0.9219160572883713
772,8,0.9057450241410729
772,9,0.8850358215711288
772,10,0.8598592876296729
772,11,0.8305003831785961
772,12,0.7974119591721474
772,13,0.7611652938993215
772,14,0.7224027588351544
772,15,0.6817959081607786
772,16,0.6400106892762405
772,17,0.5976803164659006
772,18,0.5553855721471957
772,19,0.5136418224011199
772,20,0.4728917811604671
772,21,0.4335029656851081
772,22,0.3957688019932214
772,23,0.3599124218512199
772,24,0.32609231243897213
772,25,0.29440911440273787
772,26,0.2649129991973938
772,27,0.2376111832726003
772,28,0.21247524959560468
772,29,0.18944804385082337
772,30,0.16844999294099952
773,1,0.9564371071581651
773,2,0.951826619276136
773,3,0.9413394504681613
773,4,0.9242343676701413
773,5,0.9006048938590414
773,6,0.8710541500255715
773,7,0.8364676966054219
773,8,0.7978571720985361
773,9,0.7562554497168674
773,10,0.712649136287285
773,11,0.6679378735141447
773,12,0.6229125920068451
773,13,0.5782468901136436
773,14,0.5344972376771677
773,15,0.4921088609795784
773,16,0.4514250382191108
773,17,0.41269819152481474
773,18,0.37610165255048095
773,19,0.34174134307640397
773,20,0.3096668798391442
773,21,0.279881807203421
773,22,0.25235280019261563
773,23,0.22701777760599132
773,24,0.20379293108289334
773,25,0.18257871915825868
773,26,0.16326490179452474
773,27,0.14573470528263235
773,28,0.12986821333240403
773,29,0.11554508028029485
773,30,0.10264665860373079
774,1,0.933035133212863
774,2,0.9326083792290379
774,3,0.9304805666092997
774,4,0.9247231811222009
774,5,0.9133959700128439
774,6,0.8950407243843014
774,7,0.868927965575968
774,8,0.835088935588689
774,9,0.7942073031096892
774,10,0.7474420292210208
774,11,0.6962346574046809
774,12,0.6421343535908618
774,13,0.586657576739533
774,14,0.531187620808544
774,15,0.4769120337604104
774,16,0.4247920996945923
774,17,0.37555711995766133
774,18,0.3297162611728181
774,19,0.287581584838529
774,20,0.24929707441034848
774,21,0.21486974049242374
774,22,0.18420004708561824
774,23,0.15710988221445404
774,24,0.1333670704388603
774,25,0.11270600101223043
774,26,0.09484434879703754
774,27,0.0794961270475912
774,28,0.06638146372624286
774,29,0.05523356503559674
774,30,0.0458033457019962
775,1,0.9521748408602572
775,2,0.95077749653272
775,3,0.944775793807529
775,4,0.9304098149858796
775,5,0.9050168514705461
775,6,0.8676824641603275
775,7,0.8191647749485697
775,8,0.7614481128675447
775,9,0.6971987753059042
775,10,0.6292797228578731
775,11,0.560390643300536
775,12,0.4928434991997165
775,13,0.428454780184362
775,14,0.3685249528906689
775,15,0.31387526333164145
775,16,0.26491667842032757
775,17,0.22173201928005215
775,18,0.18415842418046666
775,19,0.15186235960287192
775,20,0.12440323470096562
775,21,0.10128433504802929
775,22,0.08199147741087837
775,23,0.0660207338148226
775,24,0.05289699893544651
775,25,0.04218526018829683
775,26,0.03349631209263999
775,27,0.026488433451229355
775,28,0.020866283080020222
775,29,0.0163780079227571
775,30,0.012811319235444046
776,1,0.8563169485093689
776,2,0.8562812879838468
776,3,0.8562091203796252
776,4,0.8560945325167428
776,5,0.8559331324271513
776,6,0.8557214880951142
776,7,0.8554568492404124
776,8,0.855136983457732
776,9,0.8547600692885102
776,10,0.8543246214547234
776,11,0.8538294359032931
776,12,0.8532735478533967
776,13,0.8526561988056055
776,14,0.8519768099722451
776,15,0.8512349604566333
776,16,0.8504303690381085
776,17,0.8495628787565437
776,18,0.8486324437121663
776,19,0.8476391176475984
776,20,0.8465830439845358
776,21,0.8454644470629017
776,22,0.8442836243853071
776,23,0.8430409397104963
776,24,0.8417368168702845
776,25,0.8403717342080967
776,26,0.8389462195555373
776,27,0.8374608456777887
776,28,0.835916226130065
776,29,0.8343130114764884
776,30,0.8326518858301618
777,1,0.982124442369474
777,2,0.9799243588467087
777,3,0.9736917279596572
777,4,0.9619600244827302
777,5,0.9440010432394347
777,6,0.9197245921637364
777,7,0.8895221262513306
777,8,0.8541106923576129
777,9,0.8143983281606348
777,10,0.771377145106358
777,11,0.7260436555618294
777,12,0.6793430701448724
777,13,0.6321333421359342
777,14,0.5851647144389829
777,15,0.5390709339190665
777,16,0.4943688748682024
777,17,0.45146391966164984
777,18,0.41065901118852793
777,19,0.3721657876584422
777,20,0.33611662641108536
777,21,0.3025767612130809
777,22,0.27155590461105533
777,23,0.24301901288865962
777,24,0.21689598613583266
777,25,0.19309020940496624
777,26,0.17148592139006336
777,27,0.1519544518050178
777,28,0.13435940373213123
777,29,0.11856087761905491
777,30,0.10441884328897154
778,1,0.9348884000307554
778,2,0.9072210345475289
778,3,0.8795607342907386
778,4,0.8522497821174132
778,5,0.8254429759299722
778,6,0.7992226404540437
778,7,0.7736349988645536
778,8,0.7487056626759858
778,9,0.7244474304872175
778,10,0.7008646700354337
778,11,0.6779559802123455
778,12,0.6557159052052968
778,13,0.63413608906992
778,14,0.6132060815497957
778,15,0.5929139167793726
778,16,0.5732465386244037
778,17,0.5541901192682324
778,18,0.5357303015461483
778,19,0.5178523855974221
778,20,0.5005414740719257
778,21,0.48378258597199114
778,22,0.4675607464119832
778,23,0.4518610576512094
778,24,0.43666875540189765
778,25,0.4219692534453677
778,26,0.40774817888508147
778,27,0.3939913998453518
778,28,0.38068504703550354
778,29,0.36781553030469094
778,30,0.35536955108687684
779,1,0.9879641754420685
779,2,0.9875437974810075
779,3,0.9857868851270245
779,4,0.981481194054507
779,5,0.973469122646198
779,6,0.9608529515912047
779,7,0.9430891406130413
779,8,0.9200022961420738
779,9,0.8917488109100077
779,10,0.858753949682271
779,11,0.8216392848164489
779,12,0.7811514717697455
779,13,0.738098789342867
779,14,0.6932985888932787
779,15,0.6475365841344612
779,16,0.6015375237975652
779,17,0.5559460012379099
779,18,0.5113157851375246
779,19,0.4681059619051684
779,20,0.4266822578988814
779,21,0.3873220830098169
779,22,0.350222054854556
779,23,0.31550699101075025
779,24,0.28323957455223464
779,25,0.25343009391341137
779,26,0.22604582641157894
779,27,0.2010197742446567
779,28,0.17825857365326883
779,29,0.15764948481113303
779,30,0.13906643518507456
780,1,0.9267208940925572
780,2,0.9245642774974419
780,3,0.9173191648336132
780,4,0.9023681553830997
780,5,0.8783202892470804
780,6,0.8450463596682758
780,7,0.8034145431584809
780,8,0.7549428668959258
780,9,0.7014750974858115
780,10,0.6449235131015163
780,11,0.5870880416309884
780,12,0.5295447068799243
780,13,0.473589768528584
780,14,0.42022476171766965
780,15,0.3701690809373388
780,16,0.323889225670068
780,17,0.2816364734421093
780,18,0.24348714743679228
780,19,0.20938163091926837
780,20,0.17915981785175566
780,21,0.15259181568924132
780,22,0.1294034985755778
780,23,0.10929701949468969
780,24,0.09196669581480493
780,25,0.07711084155780647
780,26,0.0644401777977844
780,27,0.053683445288843355
780,28,0.0445907969000668
780,29,0.036935480265835645
780,30,0.030514245881360286
781,1,0.9675430268508548
781,2,0.9631770615422566
781,3,0.9530716730646525
781,4,0.936398955241268
781,5,0.9131735046168216
781,6,0.8839401453230509
781,7,0.8495479517597557
781,8,0.8109908946405376
781,9,0.7692987989593039
781,10,0.7254656892373338
781,11,0.6804054828919288
781,12,0.6349273344857358
781,13,0.5897247935239575
781,14,0.5453743966396424
781,15,0.5023404473893872
781,16,0.4609836090288009
781,17,0.421571601983374
781,18,0.38429080257035403
781,19,0.3492579184631307
781,20,0.3165311977944097
781,21,0.286120835130282
781,22,0.2579983864965435
781,23,0.2321051110479726
781,24,0.20835922962809642
781,25,0.18666213873051718
781,26,0.16690364868437593
781,27,0.14896633217842367
781,28,0.13272907726135716
781,29,0.11806994054025173
781,30,0.10486839355898198
782,1,0.9548594876836743
782,2,0.9422285602887022
782,3,0.9249096092318486
782,4,0.9041314208149182
782,5,0.8807642476727323
782,6,0.8554739026101601
782,7,0.8287887601613596
782,8,0.8011365446888005
782,9,0.7728674267276965
782,10,0.7442698399913735
782,11,0.7155819822530539
782,12,0.687000544698032
782,13,0.6586875502991782
782,14,0.6307758394869472
782,15,0.6033735511498399
782,16,0.5765678346296766
782,17,0.5504279585573424
782,18,0.5250079371004234
782,19,0.5003487637377496
782,20,0.4764803215238232
782,21,0.45342302369946896
782,22,0.4311892274468112
782,23,0.40978445531318713
782,24,0.3892084525172179
782,25,0.3694561034518194
782,26,0.350518226838018
782,27,0.33238226589820224
782,28,0.31503288742168467
782,29,0.29845250155429276
782,30,0.2826217124580155
783,1,0.9702312091716617
783,2,0.9688683634186823
783,3,0.9640204882640038
783,4,0.9535220841401987
783,5,0.9358917456021731
783,6,0.9105041903436469
783,7,0.8775190701192076
783,8,0.8377025890570013
783,9,0.7922222615222564
783,10,0.7424575448009194
783,11,0.6898454591961513
783,12,0.6357664011051162
783,13,0.5814678344506387
783,14,0.5280200328986366
783,15,0.4762969193402655
783,16,0.4269752473497847
783,17,0.3805462197629042
783,18,0.33733473533030117
783,19,0.2975225634888141
783,20,0.26117274922141787
783,21,0.2282533930935187
783,22,0.19865962453451758
783,23,0.1722330998923822
783,24,0.1487787317468691
783,25,0.12807861692408198
783,26,0.10990330166318407
783,27,0.09402062503587982
783,28,0.08020243430354965
783,29,0.06822948326452871
783,30,0.05789481842942581
784,1,0.8653554227030257
784,2,0.865354869917898
784,3,0.8653516296217663
784,4,0.8653410600884027
784,5,0.8653156645449146
784,6,0.8652650195563837
784,7,0.8651759026642316
784,8,0.8650325531248347
784,9,0.8648170181530357
784,10,0.8645095494383402
784,11,0.8640890235996739
784,12,0.8635333669249182
784,13,0.8628199698796502
784,14,0.8619260808763715
784,15,0.8608291719422395
784,16,0.8595072714001778
784,17,0.8579392606247785
784,18,0.8561051334564274
784,19,0.8539862180368465
784,20,0.8515653617318791
784,21,0.8488270804851709
784,22,0.8457576744418573
784,23,0.8423453120291733
784,24,0.8385800849095674
784,25,0.8344540363550116
784,26,0.8299611656481763
784,27,0.8250974111131543
784,28,0.8198606143287815
784,29,0.8142504679923785
784,30,0.8082684497900038
785,1,0.9060081228494473
785,2,0.9047606299006528
785,3,0.8998967250246148
785,4,0.888813927211336
785,5,0.8696671318042374
785,6,0.8416969122593745
785,7,0.8051773516043896
785,8,0.7611779513173207
785,9,0.7112714303525152
785,10,0.6572620930048216
785,11,0.6009689850359217
785,12,0.544072976367661
785,13,0.4880232017144348
785,14,0.4339920963565365
785,15,0.38286659802934364
785,16,0.33526387431067206
785,17,0.29156184394578816
785,18,0.2519369931845063
785,19,0.21640411040229132
785,20,0.18485437119889192
785,21,0.15708963713837693
785,22,0.13285189569331146
785,23,0.11184751478541835
785,24,0.09376647351828797
785,25,0.07829702193544003
785,26,0.06513637071353415
785,27,0.053998061010772765
785,28,0.0446166499487631
785,29,0.03675029434521301
785,30,0.03018174287902485
786,1,0.9607306115464377
786,2,0.9538424900990276
786,3,0.942272163513355
786,4,0.9265003064736584
786,5,0.9070928633064926
786,6,0.8846232089500818
786,7,0.859639423414684
786,8,0.8326494265833595
786,9,0.8041146873238699
786,10,0.7744484715556779
786,11,0.7440166082636703
786,12,0.7131396646455279
786,13,0.6820958842229075
786,14,0.6511244963832198
786,15,0.6204291547392662
786,16,0.5901813528421748
786,17,0.5605237234943696
786,18,0.531573165356756
786,19,0.5034237652470842
786,20,0.47614950097015596
786,21,0.44980672048279874
786,22,0.4244364004521147
786,23,0.4000661919790319
786,24,0.37671226421222254
786,25,0.35438095830447286
786,26,0.3330702650358184
786,27,0.3127711397062977
786,28,0.29346866777153485
786,29,0.27514309428923234
786,30,0.25777072965944403
787,1,0.9431612800543606
787,2,0.9422045632405237
787,3,0.9390479358660181
787,4,0.9324369085630101
787,5,0.921453587168349
787,6,0.905586509479833
787,7,0.8847082095060358
787,8,0.8590110601866051
787,9,0.8289291431513878
787,10,0.7950611885707216
787,11,0.7581021753113406
787,12,0.7187867757753192
787,13,0.6778452781943825
787,14,0.6359712161624905
787,15,0.5937992429464786
787,16,0.5518915282911986
787,17,0.510730949528293
787,18,0.4707194825781803
787,19,0.4321803997049696
787,20,0.3953631050943483
787,21,0.3604496600850072
787,22,0.3275622526302036
787,23,0.29677104330918486
787,24,0.2681019706871482
787,25,0.2415442226036486
787,26,0.21705717919448528
787,27,0.19457671102632024
787,28,0.17402077480340555
787,29,0.15529429279037352
787,30,0.13829333324904938
788,1,0.916420703533324
788,2,0.9159719733679237
788,3,0.9139559166526403
788,4,0.9088232634357737
788,5,0.8990882018807949
788,6,0.883647057571516
788,7,0.8619218192114737
788,8,0.833869976522975
788,9,0.7999115845493274
788,10,0.7608162168550621
788,11,0.7175800863255288
788,12,0.671312167724709
788,13,0.6231392424170161
788,14,0.5741335469272324
788,15,0.525262740558491
788,16,0.4773596679118728
788,17,0.4311083648408969
788,18,0.3870425186485922
788,19,0.3455528264424938
788,20,0.30690017390590185
788,21,0.27123212996194646
788,22,0.23860082730596852
788,23,0.20898082156163386
788,24,0.18228596749206147
788,25,0.1583847116709947
788,26,0.13711348037498297
788,27,0.11828804804155896
788,28,0.10171291679952621
788,29,0.0871888331237999
788,30,0.07451862467671969
789,1,0.8400701555509422
789,2,0.8396650235048283
789,3,0.8381875773875077
789,4,0.8348536816577363
789,5,0.82896956843371306
789,6,0.8200181577210319
789,7,0.8076886262498779
789,8,0.7918716083702217
789,9,0.77263523314421
789,10,0.750192097982313
789,11,0.7248636693076577
789,12,0.69704607684066
789,13,0.6671795327104992
789,14,0.6357224403222108
789,15,0.6031304986059713
789,16,0.5698406354312087
789,17,0.536259331928473
789,18,0.5027547634018358
789,19,0.4696521363882044
789,20,0.4372316123917563
789,21,0.40572825381679295
789,22,0.37533349072734695
789,23,0.3461976775727558
789,24,0.3184333799806236
789,25,0.29211909884128195
789,26,0.2673031997617585
789,27,0.24400786939629465
789,28,0.22223296585482644
789,29,0.20195966858017814
789,30,0.18315386432118871
790,1,0.8692272374707632
790,2,0.8665102899172568
790,3,0.8615711223411543
790,4,0.8544226227972839
790,5,0.8451740611175766
790,6,0.8339820964007302
790,7,0.8210266376127977
790,8,0.806497118404189
790,9,0.7905841254618762
790,10,0.7734741218966158
790,11,0.7553460988325322
790,12,0.7363694894221561
790,13,0.7167029372981212
790,14,0.696493655830203
790,15,0.6758772008582481
790,16,0.6549775339082026
790,17,0.6339072885666625
790,18,0.6127681769120777
790,19,0.5916514898152905
790,20,0.5706386570070175
790,21,0.5498018416082336
790,22,0.5292045503243682
790,23,0.5089022453737981
790,24,0.4889429479027998
790,25,0.46936782544381717
790,26,0.45021175812237985
790,27,0.43150387996946316
790,28,0.41326809296746525
790,29,0.39552355243612386
790,30,0.3782851231151232
791,1,0.935483447485451
791,2,0.93435657791885
791,3,0.9301179049899655
791,4,0.9206053654677459
791,5,0.9042338450036774
791,6,0.8802401803952092
791,7,0.8486608164428683
791,8,0.8101759667737334
791,9,0.7659084030473805
791,10,0.7172278613614537
791,11,0.6655863231960596
791,12,0.612393192495294
791,13,0.5589300334435742
791,14,0.5062997827577586
791,15,0.45540348961931804
791,16,0.40693746203225595
791,17,0.3614044109461264
791,18,0.3191332785883072
791,19,0.28030361549231075
791,20,0.24497146817738624
791,21,0.21309467951305422
791,22,0.18455626218613885
791,23,0.15918508774931875
791,24,0.136773559807479
791,25,0.11709223621494315
791,26,0.0999015585264465
791,27,0.08496096194137931
791,28,0.07203569665946469
791,29,0.06090170911293276
791,30,0.05134892244315601
792,1,0.9560226506395353
792,2,0.9542543220165305
792,3,0.9481094347115219
792,4,0.9350897331103544
792,5,0.9136772427363486
792,6,0.8834619154928598
792,7,0.8449749298717902
792,8,0.799414534055459
792,9,0.7483659617532601
792,10,0.6935633747810948
792,11,0.6367104843917286
792,12,0.5793596482554382
792,13,0.5228412739731391
792,14,0.4682325745236576
792,15,0.4163547441144678
792,16,0.3677889967157343
792,17,0.3229037791134584
792,18,0.28188736565181144
792,19,0.24478173074712387
792,20,0.21151498641603958
792,21,0.18193075292040295
792,22,0.1558136288046753
792,23,0.13291048670575337
792,24,0.11294769177724603
792,25,0.09564456568181645
792,26,0.08072353986990893
792,27,0.06791748904908947
792,28,0.05697473413537023
792,29,0.04766217218282149
792,30,0.03976694229885176
793,1,0.9143240663373406
793,2,0.9122934777661225
793,3,0.9065845196770153
793,4,0.8958814924180146
793,5,0.8795313931288844
793,6,0.8574499313574907
793,7,0.8299815768737052
793,8,0.7977613937095296
793,9,0.7615962723880236
793,10,0.7223705758928423
793,11,0.6809756369076986
793,12,0.6382601977517145
793,13,0.5949981152128382
793,14,0.5518696547715717
793,15,0.5094530573959501
793,16,0.4682235582418881
793,17,0.4285575556361494
793,18,0.3907401133968961
793,19,0.3549744044589779
793,20,0.32139206107752155
793,21,0.29006368810471195
793,22,0.26100902711368384
793,23,0.23420643852214135
793,24,0.2096015047587446
793,25,0.18711465788256584
793,26,0.1666478070337442
793,27,0.14808999079752064
793,28,0.1313221121449392
793,29,0.11622083328604622
793,30,0.10266171792671487
794,1,0.9582769818696518
794,2,0.9526643892874482
794,3,0.9403956514552863
794,4,0.9209283444877987
794,5,0.8945969327235211
794,6,0.8622273308523263
794,7,0.8248874983359997
