Key,Yr,VE
606,23,0.8235796587422963
606,24,0.8230082535464642
606,25,0.8224029293134825
606,26,0.8217634495572741
606,27,0.8210896152413976
606,28,0.8203812627186986
606,29,0.8196382618095145
606,30,0.8188605140045552
607,1,0.9142236568651831
607,2,0.9134979011561962
607,3,0.9102115078754064
607,4,0.9019300456197838
607,5,0.8865366368107882
607,6,0.8627551693117803
607,7,0.8302997110801696
607,8,0.7897715048295728
607,9,0.7424296219109334
607,10,0.6899282224493306
607,11,0.6340766587154572
607,12,0.5766495178797503
607,13,0.5192540902412517
607,14,0.46325129205806936
607,15,0.409720543163768
607,16,0.3594574176396274
607,17,0.3129934304963782
607,18,0.2706289624377025
607,19,0.23247233478266546
607,20,0.19848000784634381
607,21,0.16849457692285572
607,22,0.14227860116297247
607,23,0.11954332008987191
607,24,0.099972028329352
607,25,0.08323834582400697
607,26,0.06901989524820765
607,27,0.05700803239975756
607,28,0.04691431255273133
607,29,0.038474350540087694
607,30,0.03144967057715786
608,1,0.880225611979567
608,2,0.8656622930863513
608,3,0.8507351102022451
608,4,0.835682177056989
608,5,0.8206196473734297
608,6,0.8056162131488742
608,7,0.7907166978188889
608,8,0.7759521041654025
608,9,0.7613446719576673
608,10,0.7469107201919635
608,11,0.7326623753887374
608,12,0.7186086869521893
608,13,0.7047563812912356
608,14,0.6911103911731206
608,15,0.6776742389281112
608,16,0.6644503210920442
608,17,0.6514401245016455
608,18,0.6386443934462348
608,19,0.6260632610686596
608,20,0.6136963541278196
608,21,0.6015428775618661
608,22,0.5896016834947829
608,23,0.57787132809449
608,24,0.5663501188249473
608,25,0.5550361540166873
608,26,0.5439273562317027
608,27,0.533021500568287
608,28,0.5223162388048262
608,29,0.5118091200951685
608,30,0.5014976087857067
609,1,0.9409926598952807
609,2,0.9409007792237262
609,3,0.9404029790659238
609,4,0.9389355326894222
609,5,0.9357870203284293
609,6,0.9302205541131678
609,7,0.9215787283643739
609,8,0.9093563204623205
609,9,0.8932393376838357
609,10,0.873115354521793
609,11,0.8490623632588247
609,12,0.8213234579329906
609,13,0.7902737171106571
609,14,0.7563843001330841
609,15,0.7201873869117569
609,16,0.6822443549998147
609,17,0.6431185743184518
609,18,0.6033534232320413
609,19,0.5634555711469
609,20,0.5238831994438635
609,21,0.4850386071660244
609,22,0.44726453482586387
609,23,0.4108435076620315
609,24,0.375999522746509
609,25,0.3429014620400615
609,26,0.31166769030235775
609,27,0.2823713814153589
609,28,0.2550462013775134
609,29,0.2296920559038591
609,30,0.20628068222636267
610,1,0.9309521828627908
610,2,0.9285515071037828
610,3,0.9248567789594041
610,4,0.9200128422343633
610,5,0.9141391026661265
610,6,0.9073393026528886
610,7,0.8997058461250281
610,8,0.8913221954463028
610,9,0.8822643908153874
610,10,0.8726021050294358
610,11,0.8623994251957638
610,12,0.8517154610592493
610,13,0.8406048363746883
610,14,0.8291180974467048
610,15,0.817302060594863
610,16,0.8052001130399656
610,17,0.7928524772348082
610,18,0.7802964457950085
610,19,0.7675665922827456
610,20,0.754694961795502
610,21,0.7417112443990996
610,22,0.7286429337887099
610,23,0.7155154730806965
610,24,0.702352389278818
610,25,0.689175417685136
610,26,0.6760046173149973
610,27,0.6628584782101564
610,28,0.649754021412837
610,29,0.6367068922579734
610,30,0.6237314475551264
611,1,0.9547779945252347
611,2,0.9507158899371583
611,3,0.9419495824405345
611,4,0.9280168286084518
611,5,0.908998969371426
611,6,0.8852993654807618
611,7,0.8575021266455806
611,8,0.8262784733526144
611,9,0.792324338027092
611,10,0.7563194031756196
611,11,0.7189011563425437
611,12,0.6806495367344916
611,13,0.6420790323461226
611,14,0.6036359603861895
611,15,0.5656992808129023
611,16,0.528583738928229
611,17,0.4925444605921232
611,18,0.45778236649146076
611,19,0.4244499528804687
611,20,0.3926571212983462
611,21,0.3624768404726034
611,22,0.3339504983782896
611,23,0.30709285753565335
611,24,0.2818965668324545
611,25,0.2583362120527739
611,26,0.23637190763214957
611,27,0.215952446047601
611,28,0.19701803031005616
611,29,0.1795026205001684
611,30,0.16333592813167272
612,1,0.928582247813311
612,2,0.9283715916571125
612,3,0.9275850877069383
612,4,0.9257610759707642
612,5,0.9224460569122793
612,6,0.9172470055768407
612,7,0.9098588870825818
612,8,0.9000753232197342
612,9,0.8877881508957464
612,10,0.8729800184039102
612,11,0.8557129846331581
612,12,0.8361152061039262
612,13,0.8143671414672675
612,14,0.7906882183076586
612,15,0.7653245519468037
612,16,0.7385380493702626
612,17,0.7105970494930397
612,18,0.6817685253055438
612,19,0.6523117897646261
612,20,0.622473594648917
612,21,0.5924844815626741
612,22,0.5625562304147137
612,23,0.5328802481361506
612,24,0.5036267454576856
612,25,0.47494455950664927
612,26,0.4469614927933452
612,27,0.4197850533804451
612,28,0.3935034956393523
612,29,0.3681870752876912
612,30,0.3438894459091837
613,1,0.9342434354173641
613,2,0.9170880707908216
613,3,0.8981094159285764
613,4,0.8781021816424321
613,5,0.8574913413958456
613,6,0.8365456727898347
613,7,0.8154504619401245
613,8,0.7943401843574445
613,9,0.7733157098094119
613,10,0.7524543571165409
613,11,0.7318162267890933
613,12,0.7114484207053682
613,13,0.6913879803682158
613,14,0.6716640063318696
613,15,0.6522992317093159
613,16,0.633311218678601
613,17,0.6147132868072431
613,18,0.5965152457144758
613,19,0.5787239818282475
613,20,0.5613439342506746
613,21,0.5443774849237529
613,22,0.5278252815796178
613,23,0.5116865072772049
613,24,0.4959591069935304
613,25,0.48063997932222474
613,26,0.46572513955339423
613,27,0.45120985908025796
613,28,0.4370887850722289
613,29,0.4233560435834823
613,30,0.41000532866894024
614,1,0.8842663725323909
614,2,0.8822252545342608
614,3,0.8782834900949458
614,4,0.8723445672379301
614,5,0.8644283328113654
614,6,0.8546203361784688
614,7,0.8430449389185474
614,8,0.8298489747778881
614,9,0.8151911046233296
614,10,0.7992346137587143
614,11,0.7821424464378451
614,12,0.7640737670924418
614,13,0.7451815990776999
614,14,0.7256112417418127
614,15,0.705499258484067
614,16,0.6849728876738138
614,17,0.6641497680756268
614,18,0.6431378980601311
614,19,0.6220357676198921
614,20,0.6009326166369908
614,21,0.5799087835948402
614,22,0.5590361170569847
614,23,0.5383784284665999
614,24,0.5179919696464799
614,25,0.4979259221492276
614,26,0.4782228885721714
614,27,0.45891937829529494
614,28,0.4400462819600595
614,29,0.4216293304859399
614,30,0.4036895355988243
615,1,0.8683748306702805
615,2,0.8681763379336139
615,3,0.8674980199774268
615,4,0.8660079270595175
615,5,0.8633942704504927
615,6,0.8593921750590465
615,7,0.853795964964582
615,8,0.8464626951570522
615,9,0.8373103256454785
615,10,0.8263127149447805
615,11,0.8134928741559224
615,12,0.7989154446843197
615,13,0.7826790386359432
615,14,0.7649088562510933
615,15,0.745749837209033
615,16,0.725360491966041
615,17,0.7039074819838902
615,18,0.6815609644532061
615,19,0.6584906813126674
615,20,0.6348627492362673
615,21,0.6108370933091605
615,22,0.5865654597531841
615,23,0.5621899403765039
615,24,0.5378419419800127
615,25,0.5136415366952538
615,26,0.48969713336975484
615,27,0.4661054150792379
615,28,0.44295149321352495
615,29,0.42030923405478404
615,30,0.3982417191341767
616,1,0.959395144099186
616,2,0.9512131023429011
616,3,0.9384451360800053
616,4,0.9218147242267014
616,5,0.9019814540407438
616,6,0.8795359263882785
616,7,0.8550019927683594
616,8,0.8288412527831173
616,9,0.8014582436460074
616,10,0.7732057107171039
616,11,0.7443896941265662
616,12,0.7152743139140445
616,13,0.6860862057882353
616,14,0.6570185948019736
616,15,0.6282350126460663
616,16,0.599872673928008
616,17,0.5720455316736625
616,18,0.5448470344430316
616,19,0.5183526080280406
616,20,0.492621884357236
616,21,0.4677006993588809
616,22,0.4436228803669717
616,23,0.42041184234069284
616,24,0.3980820107983215
616,25,0.3766400879987725
616,26,0.3560861775732423
616,27,0.336414781537011
616,28,0.31761568240950505
616,29,0.2996747220451861
616,30,0.2825744877307773
617,1,0.9423333021002561
617,2,0.9260617715881893
617,3,0.9075280498286588
617,4,0.8876369114630692
617,5,0.8668885792984792
617,6,0.8456072267386776
617,7,0.8240207946174412
617,8,0.802297568222446
617,9,0.7805657470814812
617,10,0.7589250455317379
617,11,0.737454093207302
617,12,0.716215424581012
617,13,0.6952589912952313
617,14,0.6746247214591851
617,15,0.6543444377722821
617,16,0.6344433290351443
617,17,0.6149411013339979
617,18,0.5958528936664701
617,19,0.5771900165740679
617,20,0.5589605552706751
617,21,0.5411698673129283
617,22,0.5238209969985108
617,23,0.5069150231609115
617,24,0.4904513530797081
617,25,0.47442797234831946
617,26,0.458841658411793
617,27,0.4436881638882953
617,28,0.42896237457152825
617,29,0.4146584460746225
617,30,0.400769922346698
618,1,0.9178957045712028
618,2,0.911325680920124
618,3,0.8933115703560441
618,4,0.8614208634434386
618,5,0.8161870446709654
618,6,0.7600399175126344
618,7,0.6962820847457405
618,8,0.6283427890874494
618,9,0.5593194640865387
618,10,0.49174799394104673
618,11,0.42753138082598474
618,12,0.3679662038566569
618,13,0.3138214208934394
618,14,0.26543849398916664
618,15,0.2228334257898283
618,16,0.18578978402660168
618,17,0.1539375702646752
618,18,0.1268164603176116
618,19,0.10392409062134361
618,20,0.08475117189240632
618,21,0.06880564837442266
618,22,0.05562815400995559
618,23,0.04480082824529634
618,24,0.03595126287022843
618,25,0.02875303082873812
618,26,0.0229239405216902
618,27,0.01822288629849611
618,28,0.014445936109053852
618,29,0.011422111421182718
618,30,0.009009169045531527
619,1,0.8985708373691671
619,2,0.8983105270448496
619,3,0.8978885738034408
619,4,0.89731127550744
619,5,0.8965841474504078
619,6,0.8957122488047813
619,7,0.8947003225504885
619,8,0.8935528697752678
619,9,0.8922741944631024
619,10,0.8908684329262823
619,11,0.8893395744132148
619,12,0.887691476263304
619,13,0.8859278754984913
619,14,0.8840523979801815
619,15,0.8820685658409608
619,16,0.8799798036559099
619,17,0.8777894436688367
619,18,0.8755007302937559
619,19,0.8731168240495253
619,20,0.8706408050433526
619,21,0.8680756760896227
619,22,0.8654243655297729
619,23,0.8626897298039495
619,24,0.8598745558141687
619,25,0.8569815631104655
619,26,0.8540134059252872
619,27,0.8509726750765909
619,28,0.8478618997563925
619,29,0.8446835492185933
619,30,0.8414400343775965
620,1,0.9126529361326146
620,2,0.9120201074587169
620,3,0.9099297215432411
620,4,0.9055120050839063
620,5,0.89807489226159
620,6,0.8871600834795978
620,7,0.8725449022197395
620,8,0.8542169414607262
620,9,0.8323366813769182
620,10,0.8071968243538714
620,11,0.7791832750424713
620,12,0.7487403505660628
620,13,0.716341360416382
620,14,0.6824648170159552
620,15,0.6475760242919781
620,16,0.6121135136749933
620,17,0.5764796699566689
620,18,0.5410348570994409
620,19,0.5060943788143267
620,20,0.47192766553826226
620,21,0.43875915194061926
620,22,0.4067703867138588
620,23,0.3761029925949286
620,24,0.34686216547391685
620,25,0.3191204650464568
620,26,0.29292170492691644
620,27,0.2682847973975875
620,28,0.24520744743040093
620,29,0.22366962295208026
620,30,0.2036367543284857
621,1,0.855481686219098
621,2,0.8549313789773741
621,3,0.8542477111913475
621,4,0.8534612109184813
621,5,0.8525892331309554
621,6,0.8516433845736305
621,7,0.8506321432239201
621,8,0.8495620595739821
621,9,0.848438396727536
621,10,0.8472655071682842
621,11,0.8460470709772805
621,12,0.8447862548318088
621,13,0.8434858227419314
621,14,0.8421482158701334
621,15,0.8407756117208989
621,16,0.8393699690904606
621,17,0.8379330629028098
621,18,0.8364665116847733
621,19,0.8349717995691357
621,20,0.8334502941540504
621,21,0.831903261172923
621,22,0.8303318766733379
621,23,0.8287372372251647
621,24,0.82712036855102955
621,25,0.8254822328804556
621,26,0.8238237352614411
621,27,0.82214572901290806
621,28,0.8204490204634406
621,29,0.8187343730927029
621,30,0.8170025111695023
622,1,0.9376631724917086
622,2,0.9365672360538544
622,3,0.9326475256038235
622,4,0.9240862057963581
622,5,0.9095615915340001
622,6,0.8884109972538718
622,7,0.8606032950661378
622,8,0.8266204101087727
622,9,0.7873084568894368
622,10,0.74373267648482555
622,11,0.6970531270075977
622,12,0.6484274989582207
622,13,0.5989413271090369
622,14,0.5495626856553507
622,15,0.5011170892927873
622,16,0.4542780388356078
622,17,0.40956895910863367
622,18,0.3673728695385952
622,19,0.327946815339674
622,20,0.29143876096002524
622,21,0.25790525103777723
622,22,0.22732865352450357
622,23,0.19963321030019618
622,24,0.17469943874920588
622,25,0.15237666489701132
622,26,0.13249363821315652
622,27,0.11486729335336128
622,28,0.09930979706026592
622,29,0.08563405962882849
622,30,0.07365790844488221
623,1,0.9615509204212469
623,2,0.9595152855679789
623,3,0.9548902368888826
623,4,0.9472072492507037
623,5,0.9362891553619248
623,6,0.9221583177678565
623,7,0.9049729243725113
623,8,0.8849807311260013
623,9,0.862484903766128
623,10,0.8378187089839076
623,11,0.8113268609591296
623,12,0.7833519475255974
623,13,0.7542247607972855
623,14,0.7242576348906191
623,15,0.6937400952345488
623,16,0.6629362754310475
623,17,0.6320836738654173
623,18,0.6013929128696044
623,19,0.5710482346366449
623,20,0.5412085247616865
623,21,0.5120086994971738
623,22,0.4835613289794019
623,23,0.4559583976554713
623,24,0.4292731263436506
623,25,0.40356179891967087
623,26,0.3788655514289338
623,27,0.3552120931947323
623,28,0.3326173388015019
623,29,0.31108693714667063
623,30,0.2906176894542954
624,1,0.9882681871453664
624,2,0.9874244104408372
624,3,0.9840622328169808
624,4,0.9761887019957706
624,5,0.9621680651639876
624,6,0.9410195988793157
624,7,0.9124750695152878
624,8,0.8768943320802414
624,9,0.8351149684075666
624,10,0.7882859633507376
624,11,0.737714425200822
624,12,0.6847394721773781
624,13,0.6306377772841737
624,14,0.5765595880916944
624,15,0.5234911071941649
624,16,0.4722379704226823
624,17,0.4234244870452038
624,18,0.3775038205031155
624,19,0.3347750691304503
624,20,0.2954040553923174
624,21,0.2594454358997158
624,22,0.2268644455994357
624,23,0.19755716658160094
624,24,0.17136866463598308
624,25,0.1481086763136361
624,26,0.12756477237430172
624,27,0.10951308808685178
624,28,0.09372681404483478
624,29,0.07998269814863454
624,30,0.06806583296491095
625,1,0.9493030937784813
625,2,0.9483863392629133
625,3,0.9447753522251483
625,4,0.9364044508255386
625,5,0.9216361814563832
625,6,0.8995545358899611
625,7,0.8699998913758549
625,8,0.8334585569802965
625,9,0.7908902605737858
625,10,0.7435463909160429
625,11,0.6928081694800736
625,12,0.6400577556990309
625,13,0.5865852137335674
625,14,0.5335286139860284
625,15,0.48184185515541084
625,16,0.4322839621461325
625,17,0.38542385378157523
625,18,0.3416553543991183
625,19,0.3012182110234172
625,20,0.2642218753369951
625,21,0.2306697112348134
625,22,0.20048204738160097
625,23,0.173517098650646
625,24,0.14958923945258062
625,25,0.12848444448608867
625,26,0.10997294062665505
625,27,0.093819259621893
625,28,0.07978996496514097
625,29,0.06765936476889194
625,30,0.05721352947004795
626,1,0.8837202656458051
626,2,0.8820460436434084
626,3,0.877761722003116
626,4,0.8701186641088261
626,5,0.8587430927482167
626,6,0.8435569477560009
626,7,0.8247014957810024
626,8,0.8024713737674755
626,9,0.7772605494271682
626,10,0.7495195714596644
626,11,0.7197227487855474
626,12,0.6883437140451385
626,13,0.6558378762378654
626,14,0.6226304136083066
626,15,0.5891086368663347
626,16,0.5556177339740896
626,17,0.5224590766910282
626,18,0.48989041976265113
626,19,0.4581274542867645
626,20,0.4273462878215251
626,21,0.3976865167223718
626,22,0.3692546329817068
626,23,0.3421275705873026
626,24,0.31635624714034727
626,25,0.29196899705272145
626,26,0.2689748247487833
626,27,0.24736643139470135
626,28,0.22712298803090394
626,29,0.2082126426654663
626,30,0.19059475980427956
627,1,0.8880660821031869
627,2,0.8852245667781785
627,3,0.8805353469564003
627,4,0.874132986484748
627,5,0.8661653123535488
627,6,0.8567814298443678
627,7,0.8461267071004395
627,8,0.8343403669419591
627,9,0.8215542972630812
627,10,0.8078925070526035
627,11,0.7934709518773487
627,12,0.7783975809772844
627,13,0.7627725206205093
627,14,0.7466883416188322
627,15,0.7302303778435351
627,16,0.713477073966008
627,17,0.6965003477972251
627,18,0.6793659572523064
627,19,0.6621338650837992
627,20,0.6448585966671074
627,21,0.6275895876194503
627,22,0.6103715190991018
627,23,0.5932446393988248
627,24,0.5762450710048574
627,25,0.5594051027003688
627,26,0.5427534665909779
627,27,0.5263156001486805
627,28,0.5101138935298369
627,29,0.49416792253768654
627,30,0.47849466768102616
628,1,0.9548548660011335
628,2,0.9543001792930884
628,3,0.9519022525669908
628,4,0.9459576745750577
628,5,0.9349047633748406
628,6,0.917646278709542
628,7,0.8936736295316061
628,8,0.8630512288117149
628,9,0.8263205059906147
628,10,0.7843695410955491
628,11,0.7382990491339962
628,12,0.6893026801169867
628,13,0.6385702416872713
628,14,0.5872162193403644
628,15,0.5362322089275317
628,16,0.48645990237473635
628,17,0.4385804945369529
628,18,0.3931163540132318
628,19,0.3504411967015707
628,20,0.3107955952801609
628,21,0.2743053079921655
628,22,0.2410005313420198
628,23,0.21083472883666468
628,24,0.1837021432599846
628,25,0.15945346096264212
628,26,0.13790937036527304
628,27,0.1188719549667478
628,28,0.10213399684192562
628,29,0.08748635288111573
628,30,0.07472361460710793
629,1,0.9211722966515097
629,2,0.9210229497798398
629,3,0.9202378717453226
629,4,0.9179883660373327
629,5,0.9132916038871028
629,6,0.905204780289815
629,7,0.8929713524839109
629,8,0.8761049999246744
629,9,0.8544176483203421
629,10,0.8280055205859602
629,11,0.7972081909166769
629,12,0.7625536230142512
629,13,0.7246991289629636
629,14,0.6843750992187432
629,15,0.6423356884128308
629,16,0.599318554468539
629,17,0.5560142394386253
629,18,0.5130447750384679
629,19,0.4709504935336508
629,20,0.4301837243595275
629,21,0.3911079692351074
629,22,0.3540012005175211
629,23,0.3190620627835669
629,24,0.2864179348537652
629,25,0.25613400001317727
629,26,0.22822265730457508
629,27,0.20265277526177652
629,28,0.17935843553939465
629,29,0.15824693556091066
629,30,0.13920591698385698
630,1,0.908860356926506
630,2,0.8822600871164061
630,3,0.8511527340838674
630,4,0.8175950752830898
630,5,0.7827698931746712
630,6,0.74744749119144
630,7,0.7121595790029689
630,8,0.6772840601693709
630,9,0.6430928954573568
630,10,0.6097818270023587
630,11,0.5774901112560538
630,12,0.5463142730602839
630,13,0.5163180498522509
630,14,0.48753978596154457
630,15,0.4599980520646362
630,16,0.43369598939793197
630,17,0.40862471351578256
630,18,0.38476600938605193
630,19,0.36209448282594686
630,20,0.34057928856383407
630,21,0.3201855244306945
630,22,0.3008753594727474
630,23,0.28260894812951004
630,24,0.26534517112819944
630,25,0.2490422351588154
630,26,0.233658156881541
630,27,0.2191511518110733
630,28,0.20547994472609998
630,29,0.19260401518685027
630,30,0.18048378930854359
631,1,0.9212973895307421
631,2,0.917810839775641
631,3,0.9085828924907555
631,4,0.892113459352524
631,5,0.8680155712812211
631,6,0.8367240288112677
631,7,0.7992013294238745
631,8,0.7566942831073494
631,9,0.7105513584487791
631,10,0.6620956169667757
631,11,0.6125432832723826
631,12,0.5629574008150342
631,13,0.5142271038476409
631,14,0.4670646702187703
631,15,0.42201419970669235
631,16,0.37946727299074606
631,17,0.3396822120235359
631,18,0.3028045760158131
631,19,0.2688873113217882
631,20,0.23790956245005446
631,21,0.20979358132233394
631,22,0.18441947620951776
631,23,0.16163774945033174
631,24,0.14127970811615112
631,25,0.1231659135353597
631,26,0.10711287918508096
631,27,0.09293824354080986
631,28,0.08046464381868643
631,29,0.06952250463214171
631,30,0.05995193710166875
632,1,0.9455789100786146
632,2,0.9440621727682846
632,3,0.937159275261053
632,4,0.920197418535701
632,5,0.8899611186771494
632,6,0.8456212389346566
632,7,0.7885790619905655
632,8,0.7217663039373886
632,9,0.6488340406246106
632,10,0.573471470521244
632,11,0.4989430406854073
632,12,0.4278412172489963
632,13,0.3620101586291308
632,14,0.3025847072028729
632,15,0.2500945495591199
632,16,0.20459521262240488
632,17,0.16580015412618354
632,18,0.13319892809152417
632,19,0.1061544025035952
632,20,0.0839773579080954
632,21,0.06597998323019195
632,22,0.05151138724505746
632,23,0.03997878790257493
632,24,0.030857945889935724
632,25,0.02369597613322728
632,26,0.01810910308772213
632,27,0.0137773458533366
632,28,0.010437594433207957
632,29,0.007876098531565597
632,30,0.005921041855369474
633,1,0.9235277616191422
633,2,0.9231517000879437
633,3,0.9224516267878219
633,4,0.9214059629833852
633,5,0.9200044247392702
633,6,0.9182433401797736
633,7,0.9161233944864395
633,8,0.9136483296334172
633,9,0.9108241116758355
633,10,0.9076583593041914
633,11,0.9041599321241114
633,12,0.9003386232064682
633,13,0.8962049232020933
633,14,0.8917698355499944
633,15,0.8870447293420234
633,16,0.8820412206739423
633,17,0.8767710760182614
633,18,0.8712461329343693
633,19,0.865478234640436
633,20,0.8594791758153201
633,21,0.8532606576017663
633,22,0.846834250222341
633,23,0.8402113619468333
633,24,0.8334032133972871
633,25,0.8264208163667065
633,26,0.8192749564751585
633,27,0.8119761791032795
633,28,0.8045347781357639
633,29,0.7969607871218712
633,30,0.789263972520433
634,1,0.883974327263009
634,2,0.881084540445392
634,3,0.8727247997713057
634,4,0.8569948100487577
634,5,0.8331944418298509
634,6,0.801613659910195
634,7,0.7632249630386555
634,8,0.7193934492591982
634,9,0.6716439784040696
634,10,0.6214925731933003
634,11,0.570335660462594
634,12,0.5193860366576822
634,13,0.4696438747744555
634,14,0.42189234424928557
634,15,0.3767093129214051
634,16,0.3344885603174994
634,17,0.2954656899807249
634,18,0.25974538829810784
634,19,0.2273278264761338
634,20,0.19813286941982924
634,21,0.17202138444804874
634,22,0.1488133810012121
634,23,0.12830300322945926
634,24,0.11027057789113241
634,25,0.09449202082676397
634,26,0.08074595041968143
634,27,0.06881886426944428
634,28,0.058508719438956025
634,29,0.049627226963614386
634,30,0.04200113476128414
635,1,0.9530978230257748
635,2,0.948808136088992
635,3,0.9398616071465932
635,4,0.9259322463081462
635,5,0.9071746766146882
635,6,0.8840147337897686
635,7,0.8570232812461509
635,8,0.8268356340128272
635,9,0.7940993300228544
635,10,0.7594406276238097
635,11,0.7234437606330213
635,12,0.6866390045421098
635,13,0.6494968404037728
635,14,0.6124263052787856
635,15,0.5757761642138921
635,16,0.5398379221216729
635,17,0.5048499689288382
635,18,0.47100235146304104
635,19,0.4384418124966758
635,20,0.4072768458216682
635,21,0.37758259639583286
635,22,0.34940549375662355
635,23,0.3227675503338524
635,24,0.29767028791537076
635,25,0.2740982782456143
635,26,0.25202229976351737
635,27,0.23140212347926392
635,28,0.21218894821685122
635,29,0.19432750987963235
635,30,0.1777578917685689
636,1,0.8860674092869344
636,2,0.8857965994137239
636,3,0.8845294754309232
636,4,0.8811872435975462
636,5,0.8746396669470409
636,6,0.8639340084299048
636,7,0.8484280138726885
636,8,0.8278375314865137
636,9,0.8022225289879297
636,10,0.7719354619157967
636,11,0.7375515040290068
636,12,0.6997946815684716
636,13,0.6594689678271913
636,14,0.6173994172626082
636,15,0.5743855161379711
636,16,0.5311669711859224
636,17,0.48840095648876547
636,18,0.44664919728141256
636,19,0.4063730183874188
636,20,0.3679344888143057
636,21,0.33160195022846967
636,22,0.2975584521256269
636,23,0.26591188045439207
636,24,0.23670582715168187
636,25,0.20993048661442712
636,26,0.18553307195208388
636,27,0.16342741556799822
636,28,0.1435025557945298
636,29,0.1256302168605395
636,30,0.10967116747215058
637,1,0.9794883284922156
637,2,0.9769972958141169
637,3,0.9695211770674651
637,4,0.9550489743569757
637,5,0.9326252913002244
637,6,0.9022432078859627
637,7,0.8646053310428582
637,8,0.8208705915529821
637,9,0.772434650238971
637,10,0.7207593707808174
637,11,0.6672515863376166
637,12,0.6131847784867984
637,13,0.5596550912452462
637,14,0.5075631041181894
637,15,0.4576137895214805
637,16,0.4103284382942148
637,17,0.36606371852745073
637,18,0.32503427800668167
637,19,0.28733634662616714
637,20,0.2529706317922541
637,21,0.22186344287542667
637,22,0.19388545725975062
637,23,0.16886788053698992
637,24,0.14661598562222863
637,25,0.12692016537455436
637,26,0.1095647219491489
637,27,0.09433466076676178
637,28,0.08102077113687796
637,29,0.0694232695008675
637,30,0.05935426262900662
638,1,0.9032133150634606
638,2,0.9028055904101278
638,3,0.9011008953305785
638,4,0.896928052685174
638,5,0.8891788178216818
638,6,0.8770074256443781
638,7,0.859919266063033
638,8,0.8377801103919218
638,9,0.8107763732482525
638,10,0.7793503267659191
638,11,0.7441270641921773
638,12,0.7058439518190899
638,13,0.6652886837380471
638,14,0.6232487733687995
638,15,0.5804731385569735
638,16,0.5376451003938267
638,17,0.49536538509804245
638,18,0.4541434025984721
638,19,0.4143950287291052
638,20,0.3764452331175357
638,21,0.3405340965752019
638,22,0.30682499927516516
638,23,0.2754140016807631
638,24,0.24633966464866272
638,25,0.2195927530873906
638,26,0.1951254348346446
638,27,0.1728597227497897
638,28,0.1526950154498401
638,29,0.13451467392689326
638,30,0.11819163125455459
639,1,0.9423418915001951
639,2,0.9390935712394366
639,3,0.9304217068611029
639,4,0.914825071813839
639,5,0.8918397930111845
639,6,0.8617877752119648
639,7,0.8255118055894987
639,8,0.7841505822080954
639,9,0.7389658820989169
639,10,0.6912191856088553
639,11,0.6420899305813527
639,12,0.5926264917666146
639,13,0.5437216028607113
639,14,0.49610519050445356
639,15,0.45034897433539456
639,16,0.40687848096328016
639,17,0.36598923376108716
639,18,0.3278647927437703
639,19,0.29259503955212113
639,20,0.26019365529597804
639,21,0.23061415149363967
639,22,0.2037641136962038
639,23,0.17951752791462067
639,24,0.1577252023709245
639,25,0.1382233883933126
639,26,0.12084075810005397
639,27,0.10540392355457388
639,28,0.09174169053743472
639,29,0.07968823616837256
639,30,0.06908538791132202
640,1,0.9739101218878646
640,2,0.9594595067635824
640,3,0.9356929962556999
640,4,0.9042679597689581
640,5,0.8669318484399684
640,6,0.8253088743904144
640,7,0.7808271518240504
640,8,0.7347005217265591
640,9,0.6879346490749699
640,10,0.641344046555011
640,11,0.5955734900498053
640,12,0.5511204520393578
640,13,0.5083567924710551
640,14,0.46754882148386967
640,15,0.4288753397277902
640,16,0.39244354190996694
640,17,0.35830282738983077
640,18,0.3264566477763431
640,19,0.29687256425101066
640,20,0.26949070391484004
640,21,0.24423080536025596
640,22,0.2209980354626061
640,23,0.1996877462004312
640,24,0.1801893247521291
640,25,0.16238927380665444
640,26,0.14617364296501564
640,27,0.1314299168852995
640,28,0.11804845175774355
640,29,0.10592353893615913
640,30,0.09495416313555294
641,1,0.9577727383670357
641,2,0.9549309745383735
641,3,0.9495727469307651
641,4,0.9416417774254526
641,5,0.9312232354404862
641,6,0.9184771742467628
641,7,0.9036041183096647
641,8,0.8868247333223217
641,9,0.8683669983744576
641,10,0.8484578480869592
641,11,0.8273176732270752
641,12,0.8051567365570367
641,13,0.7821729123742662
641,14,0.7585503594105123
641,15,0.7344588595040157
641,16,0.7100536332300296
641,17,0.6854754963175633
641,18,0.6608512570336985
641,19,0.6362942804997567
641,20,0.6119051645910651
641,21,0.5877724858581654
641,22,0.5639735842239036
641,23,0.5405753630198464
641,24,0.5176350868894521
641,25,0.4952011646711937
641,26,0.4733139079176628
641,27,0.4520062584516711
641,28,0.43130448048927505
641,29,0.411228814509368
641,30,0.39179409132401694
642,1,0.9343914157703548
642,2,0.9338096428224303
642,3,0.9315796877061295
642,4,0.9264285147298765
642,5,0.9172548288187149
642,6,0.9032978196653924
642,7,0.8841873613424447
642,8,0.8599216493795537
642,9,0.8308063908647952
642,10,0.7973786448002986
642,11,0.7603298060637974
642,12,0.7204360111039309
642,13,0.6784999934371295
642,14,0.6353056605579439
642,15,0.5915849881419275
642,16,0.5479959032075848
642,17,0.5051094060461779
642,18,0.46340407942192796
642,19,0.42326622419708987
642,20,0.38499405494854044
642,21,0.3488046288901708
642,22,0.31484242946528324
642,23,0.2831887602841137
